/home/ramz53/python/ball-detector/dataset/ball/62d522c7ba839965.jpg,510.72,518.9775500000001,592.0,601.629429,Ball
/home/ramz53/python/ball-detector/dataset/ball/09ba4fd7137e37f4.jpg,207.36,153.50165,652.16,589.06164,Ball
/home/ramz53/python/ball-detector/dataset/ball/0fd908675a7433fc.jpg,237.44,187.08804300000003,274.56,228.093997,Ball
/home/ramz53/python/ball-detector/dataset/ball/9234f4fe4baca024.jpg,119.04,248.960256,235.52,361.599744,Ball
/home/ramz53/python/ball-detector/dataset/ball/eaf269404a327d61.jpg,693.12,408.764715,784.64,496.53954300000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0ef21210b7ae35f.jpg,412.79999999999995,24.0,562.5600000000001,172.32,Ball
/home/ramz53/python/ball-detector/dataset/ball/89a488b5a63d6ecd.jpg,171.52,448.54560299999997,554.24,835.663104,Ball
/home/ramz53/python/ball-detector/dataset/ball/89a488b5a63d6ecd.jpg,398.08,25.594569,676.48,310.973966,Ball
/home/ramz53/python/ball-detector/dataset/ball/89a488b5a63d6ecd.jpg,424.32,688.494569,773.12,946.359828,Ball
/home/ramz53/python/ball-detector/dataset/ball/89a488b5a63d6ecd.jpg,563.84,518.290259,826.24,787.0337069999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/675023b13ffa4025.jpg,451.2,534.354612,542.72,645.838653,Ball
/home/ramz53/python/ball-detector/dataset/ball/675023b13ffa4025.jpg,503.68,515.773597,548.48,561.905466,Ball
/home/ramz53/python/ball-detector/dataset/ball/675023b13ffa4025.jpg,532.48,547.169058,616.32,656.0898,Ball
/home/ramz53/python/ball-detector/dataset/ball/675023b13ffa4025.jpg,599.68,564.468082,708.48,672.108199,Ball
/home/ramz53/python/ball-detector/dataset/ball/675023b13ffa4025.jpg,628.48,544.605759,695.04,564.468082,Ball
/home/ramz53/python/ball-detector/dataset/ball/ece0772a4367366f.jpg,667.200512,228.680874,867.2,431.774284,Ball
/home/ramz53/python/ball-detector/dataset/ball/1b499c9a2a063f0f.jpg,444.8,139.520256,499.84,193.28025599999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/909a669b04277927.jpg,272.943875,882.56,432.481064,1023.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/909a669b04277927.jpg,425.43318700000003,833.92,588.1743290000001,947.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/909a669b04277927.jpg,434.403709,974.08,572.797267,1023.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,256.0,273.87919,369.03936,388.088324,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,351.307776,281.640866,504.242176,403.61167600000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,364.606464,250.594162,472.103936,297.16497200000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,461.021184,229.52664800000002,550.788096,292.72919,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,479.86176,260.573352,600.65792,383.65329600000007,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,537.489408,209.567514,618.389504,266.117514,Ball
/home/ramz53/python/ball-detector/dataset/ball/21a7d9a0d4d468a4.jpg,562.978816,246.159134,673.801216,354.823352,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e375a89c763130c.jpg,544.64,629.180283,568.32,652.88653,Ball
/home/ramz53/python/ball-detector/dataset/ball/4b1910dd32a5c0ea.jpg,263.168,81.91902,415.744,240.63729200000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/3d172d2637090885.jpg,896.560128,593.696496,1023.36,733.9548,Ball
/home/ramz53/python/ball-detector/dataset/ball/5c20c4aa755aea6b.jpg,362.95502799999997,11.52,405.204272,58.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/3a0a6811669b5413.jpg,456.32,57.023669999999996,541.44,140.316203,Ball
/home/ramz53/python/ball-detector/dataset/ball/2d83764e27701934.jpg,116.039644,529.067008,564.840738,887.467008,Ball
/home/ramz53/python/ball-detector/dataset/ball/b74657fc16a71864.jpg,375.68,423.58068,500.48,548.991396,Ball
/home/ramz53/python/ball-detector/dataset/ball/07f4132db6dd1855.jpg,142.72806599999998,701.238272,244.49466299999997,802.42176,Ball
/home/ramz53/python/ball-detector/dataset/ball/cec3a02d9e68a960.jpg,448.920576,424.38935999999995,600.054784,583.135513,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a0637f7fc40c7.jpg,683.200512,152.044655,724.799488,190.455345,Ball
/home/ramz53/python/ball-detector/dataset/ball/9cb38e9d033878ac.jpg,378.88,603.570704,654.08,888.395222,Ball
/home/ramz53/python/ball-detector/dataset/ball/3732fe460278951a.jpg,279.552,311.09187199999997,322.56,355.094964,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,150.4,152.000256,391.999488,384.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,582.4,225.60000000000002,612.799488,259.20000000000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,670.400512,158.39999999999998,697.6,193.599744,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,724.799488,396.800256,768.0,447.99974399999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,807.999488,673.599744,860.8,723.2002560000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/e955279f824c08db.jpg,849.599488,428.799744,900.799488,470.40000000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/7399dbaa9e66e356.jpg,408.72650000000004,37.76,476.63408,111.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/8386b17aa05ce031.jpg,710.4,421.07091599999995,849.92,555.4555720000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/4cf8fce4c087f1dc.jpg,568.32,358.79902400000003,715.52,502.959834,Ball
/home/ramz53/python/ball-detector/dataset/ball/4cf8fce4c087f1dc.jpg,721.92,496.552611,808.32,614.443875,Ball
/home/ramz53/python/ball-detector/dataset/ball/d6e56004e6883895.jpg,266.88,465.157833,343.04,533.073304,Ball
/home/ramz53/python/ball-detector/dataset/ball/d6e56004e6883895.jpg,800.64,565.108736,950.4,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/d6e56004e6883895.jpg,910.72,570.234651,977.92,680.4373840000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/d6e56004e6883895.jpg,922.88,119.813226,1023.36,260.129429,Ball
/home/ramz53/python/ball-detector/dataset/ball/8ce4402087beb040.jpg,548.48,356.23640800000004,799.36,593.940898,Ball
/home/ramz53/python/ball-detector/dataset/ball/007dcf7404e0b529.jpg,385.28,521.600256,797.44,721.280256,Ball
/home/ramz53/python/ball-detector/dataset/ball/9f23d63e805f6ab6.jpg,458.31507,83.2,580.575551,202.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/5237c278c0d62346.jpg,291.84,460.963386,528.0,673.51842,Ball
/home/ramz53/python/ball-detector/dataset/ball/5237c278c0d62346.jpg,523.52,151.093656,693.12,327.156018,Ball
/home/ramz53/python/ball-detector/dataset/ball/26ffc03b3bc6298f.jpg,231.68,377.600256,325.12,418.56000000000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/26ffc03b3bc6298f.jpg,327.68,386.559744,417.28,446.72025600000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/26ffc03b3bc6298f.jpg,422.4,396.800256,518.4,454.400256,Ball
/home/ramz53/python/ball-detector/dataset/ball/5567e6281886efbf.jpg,551.564452,488.96,670.579608,618.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/e7a21c046182e5e8.jpg,156.16,353.54015400000003,298.24,490.600986,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,0.0,381.490176,70.274048,465.149952,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,321.255424,199.110656,379.81696,250.980352,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,416.627712,846.640128,518.692864,950.37952,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,435.033088,194.091008,493.594624,257.673216,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,582.274048,503.63392,657.568768,578.927616,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,597.332992,50.19648,649.202688,108.758016,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,624.104448,256.0,682.667008,321.255424,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,630.797312,80.313344,682.667008,135.529472,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,650.875904,113.777664,704.417792,174.01344,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,762.980352,244.287488,829.908992,319.581184,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,826.56256,122.143744,886.797312,182.37952,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,856.679424,175.686656,923.608064,237.594624,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,890.143744,408.261632,960.417792,485.228544,Ball
/home/ramz53/python/ball-detector/dataset/ball/4d90da07f574c488.jpg,943.686656,182.37952,1008.941056,244.287488,Ball
/home/ramz53/python/ball-detector/dataset/ball/e4a0cfafb02827f7.jpg,47.36,581.767106,105.6,635.587506,Ball
/home/ramz53/python/ball-detector/dataset/ball/e4a0cfafb02827f7.jpg,670.72,580.485798,723.2,635.587506,Ball
/home/ramz53/python/ball-detector/dataset/ball/e4a0cfafb02827f7.jpg,936.96,605.474036,1002.88,665.700976,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,449.122304,406.654785,472.701952,431.368457,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,518.736896,413.394629,537.824256,434.738379,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,526.596096,424.62861300000003,551.298048,441.478906,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,568.1408,363.967285,583.8592,380.817578,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,666.947584,357.226758,684.91264,371.830664,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,704.0,370.707129,721.965056,392.050879,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,707.367936,330.266699,721.965056,343.74638699999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,717.473792,330.266699,732.069888,347.116992,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,718.596096,381.94111300000003,736.561152,399.914258,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,737.68448,378.570508,753.403904,396.544336,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,764.632064,345.993457,780.350464,360.59736300000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,766.877696,370.707129,790.45632,389.804492,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,821.895168,352.733301,837.613568,369.583594,Ball
/home/ramz53/python/ball-detector/dataset/ball/88dc89e8931cb332.jpg,833.122304,361.720215,855.578624,376.324121,Ball
/home/ramz53/python/ball-detector/dataset/ball/2ec06a2087dfb163.jpg,535.000064,111.99970599999999,791.000064,362.000245,Ball
/home/ramz53/python/ball-detector/dataset/ball/f0e38f318ec468f3.jpg,532.853784,325.12,602.662824,392.96,Ball
/home/ramz53/python/ball-detector/dataset/ball/3b436b3de9fbc7b1.jpg,410.453933,411.52,576.300895,581.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/c06e5f516b61cd5e.jpg,602.999936,615.999744,824.000128,767.000064,Ball
/home/ramz53/python/ball-detector/dataset/ball/afca2a562554caaa.jpg,133.12,95.62,247.467008,210.0225,Ball
/home/ramz53/python/ball-detector/dataset/ball/7981870766e67144.jpg,375.68,200.83104,401.92,227.05420999999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/e899f001af5fdbe2.jpg,61.435885,305.28,185.588715,426.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/a1726ecb90333deb.jpg,769.28,364.79999999999995,805.12,398.079744,Ball
/home/ramz53/python/ball-detector/dataset/ball/a1726ecb90333deb.jpg,814.08,349.44,847.36,389.120256,Ball
/home/ramz53/python/ball-detector/dataset/ball/a1726ecb90333deb.jpg,1000.96,554.2402559999999,1022.72,601.599744,Ball
/home/ramz53/python/ball-detector/dataset/ball/cdea57c516d69dda.jpg,207.36,310.10522199999997,275.84,396.60102500000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/f03e9ef350bdc370.jpg,526.72,372.34881199999995,716.8,558.523218,Ball
/home/ramz53/python/ball-detector/dataset/ball/c394b4555a48951c.jpg,303.057345,309.12,353.673792,364.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/e72f3a186d94e410.jpg,458.24,334.434177,497.28,374.155929,Ball
/home/ramz53/python/ball-detector/dataset/ball/fb8ae59f1556432d.jpg,308.48,490.184136,453.12,638.0070840000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/46b86b61d2a748bc.jpg,330.82472800000005,40.96,422.507111,129.92,Ball
/home/ramz53/python/ball-detector/dataset/ball/fbad4d7d02c0533f.jpg,184.40648,275.84,320.79068,421.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/f0a62c9824cad9a7.jpg,569.6,274.621039,598.4,305.988144,Ball
/home/ramz53/python/ball-detector/dataset/ball/8ebe40f2f7eb88f8.jpg,0.0,467.2,172.858542,659.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/837ffce955313779.jpg,0.0,438.47712099999995,54.4,564.579411,Ball
/home/ramz53/python/ball-detector/dataset/ball/837ffce955313779.jpg,0.0,363.584122,56.96,408.39165399999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/858ab6fbad1fad25.jpg,253.744309,342.4,497.23612899999995,585.6,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,1.254912,212.07859200000001,11.294208000000001,225.882624,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,55.215360000000004,184.470528,58.980096,200.784384,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,82.82342399999999,213.333504,97.88236800000001,222.117888,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,106.666752,215.843328,122.98060799999999,229.64736,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,174.431232,252.235008,192.0,268.548864,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,200.784384,219.60806399999998,213.333504,233.41209600000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/9bc088255afdadcd.jpg,225.882624,188.235264,239.685888,203.294208,Ball
/home/ramz53/python/ball-detector/dataset/ball/024987481f178c54.jpg,434.56,583.049097,509.44,634.305515,Ball
/home/ramz53/python/ball-detector/dataset/ball/024987481f178c54.jpg,508.16,577.923182,581.76,630.461591,Ball
/home/ramz53/python/ball-detector/dataset/ball/024987481f178c54.jpg,519.68,367.769546,572.16,417.74465599999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/024987481f178c54.jpg,581.76,575.360566,654.72,630.461591,Ball
/home/ramz53/python/ball-detector/dataset/ball/f6f2ebeb9e82d385.jpg,209.600512,328.083685,283.200512,452.91517,Ball
/home/ramz53/python/ball-detector/dataset/ball/69bbfa95f4f62ee6.jpg,556.895232,424.0446,588.418048,461.29227999999995,Ball
/home/ramz53/python/ball-detector/dataset/ball/8911bb4c1c7e29b9.jpg,216.32,355.59575400000006,243.84,372.254124,Ball
/home/ramz53/python/ball-detector/dataset/ball/8911bb4c1c7e29b9.jpg,371.2,268.458614,398.72,294.72816,Ball
/home/ramz53/python/ball-detector/dataset/ball/5a31156c80324dd2.jpg,300.032,0.0,431.104,132.094249,Ball
/home/ramz53/python/ball-detector/dataset/ball/2cc9cc1d693e0bae.jpg,23.68,580.820526,51.2,604.5145699999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0ca880f6343ebc8.jpg,347.915264,281.93399999999997,434.382848,355.482,Ball
/home/ramz53/python/ball-detector/dataset/ball/c393e52f730ba192.jpg,4.74112,372.938496,339.75296,668.44416,Ball
/home/ramz53/python/ball-detector/dataset/ball/c393e52f730ba192.jpg,606.815232,415.604736,839.110656,643.160832,Ball
/home/ramz53/python/ball-detector/dataset/ball/c393e52f730ba192.jpg,965.530624,448.79001600000004,1022.419968,602.0743679999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/1528d9d23862d538.jpg,417.104002,252.8,502.31918,380.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/3c7ad2b378aae05c.jpg,181.96281100000002,141.44,456.828648,435.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/910be75d5608806d.jpg,44.8,536.917228,152.32,641.994729,Ball
/home/ramz53/python/ball-detector/dataset/ball/910be75d5608806d.jpg,164.48,563.186774,273.28,674.030161,Ball
/home/ramz53/python/ball-detector/dataset/ball/910be75d5608806d.jpg,176.0,535.63592,270.72,591.378282,Ball
/home/ramz53/python/ball-detector/dataset/ball/910be75d5608806d.jpg,382.08,312.667838,462.08,392.757101,Ball
/home/ramz53/python/ball-detector/dataset/ball/4ad37382eadcf6d1.jpg,338.56,383.29532600000005,446.72,492.076487,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,203.52,541.44,235.52025600000002,567.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,205.44,655.36,280.959744,730.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,286.08,567.68,331.520256,611.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,357.759744,504.96,375.03974400000004,528.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,460.79999999999995,497.92,483.84000000000003,526.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,527.360256,499.84,546.560256,526.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/024d2292afc0c336.jpg,531.2002560000001,503.04,553.599744,524.16,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,0.0,457.6,105.60000000000001,569.6,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,0.639744,195.2,131.84025599999998,314.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,4.479744,573.44,118.400256,679.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,159.999744,193.92,282.24,309.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,266.88,456.32,345.6,576.64,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,284.15999999999997,239.36,378.879744,330.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,427.520256,462.72,518.4000000000001,557.44,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,453.75974400000007,246.4,534.399744,340.48,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,487.040256,392.96,544.640256,454.4,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,564.48,232.32,660.48,330.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,597.12,387.84,695.679744,487.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,688.640256,471.68,767.360256,559.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/e36b30ae658750b7.jpg,691.839744,226.56,767.360256,333.44,Ball
/home/ramz53/python/ball-detector/dataset/ball/71e1b36a4a55b30c.jpg,0.0,0.0,744.32,680.359179,Ball
/home/ramz53/python/ball-detector/dataset/ball/71e1b36a4a55b30c.jpg,705.92,219.739632,1023.36,643.842597,Ball
/home/ramz53/python/ball-detector/dataset/ball/1bf30b508fc47993.jpg,467.2,469.98132,592.0,597.40108,Ball
/home/ramz53/python/ball-detector/dataset/ball/555c2c6c8cceda7d.jpg,113.934016,76.16,241.309656,206.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/3ef9cb69354fcc53.jpg,195.764224,491.921408,217.516032,515.346432,Ball
/home/ramz53/python/ball-detector/dataset/ball/3ef9cb69354fcc53.jpg,337.98656,455.110656,356.391936,481.882112,Ball
